6847.7852,2013.6589
6847.7621,2013.7033
6847.7390,2013.7476
6847.7159,2013.7919
6847.6928,2013.8363
6847.6697,2013.8806
6847.6466,2013.9250
6847.6235,2013.9694
6847.6004,2014.0137
6847.5773,2014.0581
6847.5542,2014.1024
6847.5312,2014.1468
6847.5081,2014.1912
6847.4850,2014.2355
6847.4620,2014.2799
6847.4389,2014.3243
6847.4158,2014.3686
6847.3928,2014.4130
6847.3697,2014.4574
6847.3467,2014.5018
6847.3236,2014.5461
6847.3006,2014.5905
6847.2776,2014.6349
6847.2545,2014.6793
6847.2315,2014.7237
6847.2085,2014.7681
6847.1854,2014.8125
6847.1624,2014.8568
6847.1394,2014.9012
6847.1164,2014.9456
6847.0934,2014.9900
6847.0704,2015.0344
6847.0473,2015.0788
6847.0243,2015.1232
6847.0013,2015.1676
6846.9783,2015.2120
6846.9553,2015.2564
6846.9323,2015.3008
6846.9093,2015.3452
6846.8863,2015.3896
6846.8633,2015.4340
6846.8403,2015.4784
6846.8173,2015.5228
6846.7943,2015.5672
6846.7713,2015.6116
6846.7483,2015.6560
6846.7253,2015.7004
6846.7022,2015.7448
6846.6792,2015.7892
6846.6562,2015.8336
6846.6332,2015.8780
6846.6102,2015.9224
6846.5872,2015.9668
6846.5642,2016.0112
6846.5412,2016.0556
6846.5181,2016.1000
6846.4951,2016.1444
6846.4721,2016.1888
6846.4490,2016.2332
6846.4260,2016.2775
6846.4030,2016.3219
6846.3799,2016.3663
6846.3569,2016.4107
6846.3338,2016.4551
6846.3108,2016.4994
6846.2877,2016.5438
6846.2647,2016.5882
6846.2416,2016.6326
6846.2185,2016.6769
6846.1955,2016.7213
6846.1724,2016.7656
6846.1493,2016.8100
6846.1262,2016.8544
6846.1031,2016.8987
6846.0800,2016.9431
6846.0569,2016.9874
6846.0338,2017.0318
6846.0107,2017.0761
6845.9876,2017.1204
6845.9644,2017.1648
6845.9413,2017.2091
6845.9182,2017.2534
6845.8950,2017.2977
6845.8718,2017.3421
6845.8487,2017.3864
6845.8255,2017.4307
6845.8023,2017.4750
6845.7791,2017.5193
6845.7559,2017.5636
6845.7327,2017.6079
6845.7095,2017.6522
6845.6863,2017.6964
6845.6631,2017.7407
6845.6398,2017.7850
6845.6166,2017.8293
6845.5933,2017.8735
6845.5700,2017.9178
6845.5468,2017.9620
6845.5235,2018.0063
6845.5002,2018.0505
6845.4769,2018.0948
6845.4535,2018.1390
6845.4302,2018.1832
6845.4069,2018.2274
6845.3835,2018.2717
6845.3602,2018.3159
6845.3368,2018.3601
6845.3134,2018.4043
6845.2900,2018.4485
6845.2666,2018.4926
6845.2432,2018.5368
6845.2197,2018.5810
6845.1963,2018.6251
6845.1728,2018.6693
6845.1494,2018.7135
6845.1259,2018.7576
6845.1024,2018.8017
6845.0789,2018.8459
6845.0554,2018.8900
6845.0318,2018.9341
6845.0083,2018.9782
6844.9847,2019.0223
6844.9611,2019.0664
6844.9375,2019.1105
6844.9139,2019.1545
6844.8903,2019.1986
6844.8667,2019.2427
6844.8430,2019.2867
6844.8194,2019.3308
6844.7957,2019.3748
6844.7720,2019.4188
6844.7483,2019.4629
6844.7245,2019.5069
6844.7008,2019.5509
6844.6770,2019.5949
6844.6532,2019.6388
6844.6295,2019.6828
6844.6056,2019.7268
6844.5818,2019.7707
6844.5580,2019.8147
6844.5341,2019.8586
6844.5102,2019.9025
6844.4863,2019.9465
6844.4624,2019.9904
6844.4385,2020.0343
6844.4145,2020.0782
6844.3906,2020.1220
6844.3666,2020.1659
6844.3426,2020.2098
6844.3186,2020.2536
6844.2945,2020.2975
6844.2705,2020.3413
6844.2464,2020.3851
6844.2223,2020.4290
6844.1983,2020.4728
6844.1741,2020.5166
6844.1500,2020.5604
6844.1259,2020.6042
6844.1017,2020.6480
6844.0776,2020.6917
6844.0534,2020.7355
6844.0292,2020.7793
6844.0050,2020.8230
6843.9808,2020.8668
6843.9566,2020.9105
6843.9324,2020.9543
6843.9081,2020.9980
6843.8839,2021.0417
6843.8596,2021.0855
6843.8354,2021.1292
6843.8111,2021.1729
6843.7868,2021.2166
6843.7625,2021.2603
6843.7382,2021.3040
6843.7139,2021.3477
6843.6896,2021.3914
6843.6652,2021.4351
6843.6409,2021.4788
6843.6166,2021.5224
6843.5922,2021.5661
6843.5679,2021.6098
6843.5435,2021.6535
6843.5192,2021.6971
6843.4948,2021.7408
6843.4704,2021.7845
6843.4461,2021.8281
6843.4217,2021.8718
6843.3973,2021.9154
6843.3729,2021.9591
6843.3485,2022.0027
6843.3241,2022.0464
6843.2998,2022.0901
6843.2754,2022.1337
6843.2510,2022.1774
6843.2266,2022.2210
6843.2022,2022.2647
6843.1778,2022.3083
6843.1534,2022.3520
6843.1290,2022.3956
6843.1046,2022.4393
6843.0802,2022.4829
6843.0558,2022.5266
6843.0314,2022.5702
6843.0070,2022.6139
6842.9827,2022.6575
6842.9583,2022.7012
6842.9339,2022.7448
6842.9095,2022.7885
6842.8852,2022.8322
6842.8608,2022.8758
6842.8364,2022.9195
6842.8121,2022.9632
6842.7877,2023.0068
6842.7634,2023.0505
6842.7390,2023.0942
6842.7147,2023.1379
6842.6904,2023.1816
6842.6660,2023.2253
6842.6417,2023.2689
6842.6174,2023.3126
6842.5931,2023.3563
6842.5688,2023.4001
6842.5445,2023.4438
6842.5203,2023.4875
6842.4960,2023.5312
6842.4717,2023.5749
6842.4475,2023.6187
6842.4232,2023.6624
6842.3990,2023.7061
6842.3748,2023.7499
6842.3506,2023.7936
6842.3264,2023.8374
6842.3022,2023.8812
6842.2781,2023.9249
6842.2539,2023.9687
6842.2298,2024.0125
6842.2056,2024.0563
6842.1815,2024.1001
6842.1574,2024.1439
6842.1333,2024.1877
6842.1093,2024.2316
6842.0852,2024.2754
6842.0612,2024.3192
6842.0371,2024.3631
6842.0131,2024.4070
6841.9891,2024.4508
6841.9651,2024.4947
6841.9412,2024.5386
6841.9172,2024.5825
6841.8933,2024.6264
6841.8694,2024.6703
6841.8455,2024.7142
6841.8216,2024.7582
6841.7978,2024.8021
6841.7739,2024.8461
6841.7501,2024.8900
6841.7263,2024.9340
6841.7025,2024.9780
6841.6787,2025.0219
6841.6549,2025.0659
6841.6312,2025.1099
6841.6075,2025.1539
6841.5837,2025.1980
6841.5600,2025.2420
6841.5363,2025.2860
6841.5127,2025.3301
6841.4890,2025.3741
6841.4653,2025.4182
6841.4417,2025.4622
6841.4181,2025.5063
6841.3945,2025.5504
6841.3709,2025.5944
6841.3473,2025.6385
6841.3237,2025.6826
6841.3001,2025.7267
6841.2766,2025.7708
6841.2530,2025.8150
6841.2295,2025.8591
6841.2060,2025.9032
6841.1825,2025.9473
6841.1590,2025.9915
6841.1355,2026.0356
6841.1120,2026.0798
6841.0885,2026.1239
6841.0651,2026.1681
6841.0416,2026.2122
6841.0182,2026.2564
6840.9948,2026.3006
6840.9713,2026.3448
6840.9479,2026.3890
6840.9245,2026.4331
6840.9011,2026.4773
6840.8778,2026.5215
6840.8544,2026.5657
6840.8310,2026.6099
6840.8076,2026.6542
6840.7843,2026.6984
6840.7609,2026.7426
6840.7376,2026.7868
6840.7143,2026.8310
6840.6909,2026.8753
6840.6676,2026.9195
6840.6443,2026.9637
6840.6210,2027.0080
6840.5977,2027.0522
6840.5744,2027.0964
6840.5511,2027.1407
6840.5278,2027.1849
6840.5045,2027.2292
6840.4812,2027.2734
6840.4579,2027.3177
6840.4346,2027.3620
6840.4114,2027.4062
6840.3881,2027.4505
6840.3648,2027.4947
6840.3416,2027.5390
6840.3183,2027.5833
6840.2951,2027.6275
6840.2718,2027.6718
6840.2486,2027.7161
6840.2253,2027.7603
6840.2021,2027.8046
6840.1788,2027.8489
6840.1556,2027.8932
6840.1324,2027.9374
6840.1091,2027.9817
6840.0859,2028.0260
6840.0627,2028.0703
6840.0394,2028.1146
6840.0162,2028.1588
6839.9930,2028.2031
6839.9698,2028.2474
6839.9465,2028.2917
6839.9233,2028.3360
6839.9001,2028.3803
6839.8769,2028.4246
6839.8537,2028.4688
6839.8305,2028.5131
6839.8073,2028.5574
6839.7840,2028.6017
6839.7608,2028.6460
6839.7376,2028.6903
6839.7144,2028.7346
6839.6912,2028.7789
6839.6680,2028.8232
6839.6448,2028.8675
6839.6216,2028.9118
6839.5984,2028.9561
6839.5752,2029.0004
6839.5520,2029.0447
6839.5289,2029.0890
6839.5057,2029.1333
6839.4825,2029.1776
6839.4593,2029.2219
6839.4361,2029.2662
6839.4129,2029.3105
6839.3897,2029.3548
6839.3665,2029.3991
6839.3433,2029.4434
6839.3202,2029.4877
6839.2970,2029.5320
6839.2738,2029.5763
6839.2506,2029.6206
6839.2274,2029.6649
6839.2042,2029.7092
6839.1811,2029.7535
6839.1579,2029.7978
6839.1347,2029.8421
6839.1115,2029.8864
6839.0883,2029.9307
6839.0652,2029.9750
6839.0420,2030.0193
6839.0188,2030.0636
6838.9956,2030.1079
6838.9724,2030.1522
6838.9492,2030.1965
6838.9261,2030.2408
6838.9029,2030.2852
6838.8797,2030.3295
6838.8565,2030.3738
6838.8333,2030.4181
6838.8102,2030.4624
6838.7870,2030.5067
6838.7638,2030.5510
6838.7406,2030.5953
6838.7174,2030.6396
6838.6942,2030.6839
6838.6710,2030.7282
6838.6479,2030.7725
6838.6247,2030.8168
6838.6015,2030.8611
6838.5783,2030.9054
6838.5551,2030.9497
6838.5319,2030.9940
6838.5087,2031.0383
6838.4855,2031.0826
6838.4623,2031.1269
6838.4391,2031.1712
6838.4159,2031.2155
6838.3927,2031.2598
6838.3695,2031.3041
6838.3463,2031.3483
6838.3231,2031.3926
6838.2999,2031.4369
6838.2767,2031.4812
6838.2535,2031.5255
6838.2303,2031.5698
6838.2071,2031.6141
6838.1839,2031.6584
6838.1607,2031.7027
6838.1375,2031.7470
6838.1142,2031.7912
6838.0910,2031.8355
6838.0678,2031.8798
6838.0446,2031.9241
6838.0213,2031.9684
6837.9981,2032.0126
6837.9749,2032.0569
6837.9517,2032.1012
6837.9284,2032.1455
6837.9052,2032.1898
6837.8819,2032.2340
6837.8587,2032.2783
6837.8355,2032.3226
6837.8122,2032.3668
6837.7890,2032.4111
6837.7657,2032.4554
6837.7425,2032.4996
6837.7192,2032.5439
6837.6959,2032.5882
6837.6727,2032.6324
6837.6494,2032.6767
6837.6261,2032.7209
6837.6029,2032.7652
6837.5796,2032.8095
6837.5563,2032.8537
6837.5330,2032.8980
6837.5098,2032.9422
6837.4865,2032.9865
6837.4632,2033.0307
6837.4399,2033.0750
6837.4166,2033.1192
6837.3933,2033.1634
6837.3700,2033.2077
6837.3467,2033.2519
6837.3234,2033.2961
6837.3000,2033.3404
6837.2767,2033.3846
6837.2534,2033.4288
6837.2301,2033.4731
6837.2067,2033.5173
6837.1834,2033.5615
6837.1601,2033.6057
6837.1367,2033.6500
6837.1134,2033.6942
6837.0900,2033.7384
6837.0667,2033.7826
6837.0433,2033.8268
6837.0200,2033.8710
6836.9966,2033.9153
6836.9732,2033.9595
6836.9499,2034.0037
6836.9265,2034.0479
6836.9031,2034.0921
6836.8797,2034.1363
6836.8563,2034.1805
6836.8330,2034.2247
6836.8096,2034.2688
6836.7862,2034.3130
6836.7628,2034.3572
6836.7393,2034.4014
6836.7159,2034.4456
6836.6925,2034.4898
6836.6691,2034.5339
6836.6457,2034.5781
6836.6222,2034.6223
6836.5988,2034.6665
6836.5754,2034.7106
6836.5519,2034.7548
6836.5285,2034.7990
6836.5050,2034.8431
6836.4816,2034.8873
6836.4581,2034.9315
6836.4347,2034.9756
6836.4112,2035.0198
6836.3877,2035.0639
6836.3642,2035.1081
6836.3407,2035.1522
6836.3173,2035.1963
6836.2938,2035.2405
6836.2703,2035.2846
6836.2468,2035.3288
6836.2233,2035.3729
6836.1998,2035.4170
6836.1762,2035.4612
6836.1527,2035.5053
6836.1292,2035.5494
6836.1057,2035.5935
6836.0821,2035.6376
6836.0586,2035.6818
6836.0351,2035.7259
6836.0115,2035.7700
6835.9880,2035.8141
6835.9644,2035.8582
6835.9409,2035.9023
6835.9173,2035.9464
6835.8937,2035.9905
6835.8701,2036.0346
6835.8466,2036.0787
6835.8230,2036.1228
6835.7994,2036.1669
6835.7758,2036.2110
6835.7522,2036.2551
6835.7286,2036.2991
6835.7050,2036.3432
6835.6814,2036.3873
6835.6578,2036.4314
6835.6342,2036.4755
6835.6106,2036.5195
6835.5869,2036.5636
6835.5633,2036.6077
6835.5397,2036.6517
6835.5160,2036.6958
6835.4924,2036.7399
6835.4688,2036.7839
6835.4451,2036.8280
6835.4215,2036.8720
6835.3978,2036.9161
6835.3742,2036.9601
6835.3505,2037.0042
6835.3268,2037.0482
6835.3032,2037.0923
6835.2795,2037.1363
6835.2558,2037.1804
6835.2322,2037.2244
6835.2085,2037.2685
6835.1848,2037.3125
6835.1611,2037.3565
6835.1374,2037.4006
6835.1137,2037.4446
6835.0900,2037.4886
6835.0663,2037.5327
6835.0426,2037.5767
6835.0189,2037.6207
6834.9952,2037.6647
6834.9715,2037.7088
6834.9478,2037.7528
6834.9241,2037.7968
6834.9004,2037.8408
6834.8767,2037.8849
6834.8529,2037.9289
6834.8292,2037.9729
6834.8055,2038.0169
6834.7817,2038.0609
6834.7580,2038.1049
6834.7343,2038.1489
6834.7105,2038.1929
6834.6868,2038.2370
6834.6631,2038.2810
6834.6393,2038.3250
6834.6156,2038.3690
6834.5918,2038.4130
6834.5681,2038.4570
6834.5443,2038.5010
6834.5206,2038.5450
6834.4968,2038.5890
6834.4730,2038.6330
6834.4493,2038.6770
6834.4255,2038.7210
6834.4018,2038.7650
6834.3780,2038.8090
6834.3542,2038.8529
6834.3305,2038.8969
6834.3067,2038.9409
6834.2829,2038.9849
6834.2591,2039.0289
6834.2354,2039.0729
6834.2116,2039.1169
6834.1878,2039.1609
6834.1640,2039.2049
6834.1402,2039.2488
6834.1165,2039.2928
6834.0927,2039.3368
6834.0689,2039.3808
6834.0451,2039.4248
6834.0213,2039.4688
6833.9975,2039.5127
6833.9737,2039.5567
6833.9499,2039.6007
6833.9261,2039.6447
6833.9024,2039.6887
6833.8786,2039.7326
6833.8548,2039.7766
6833.8310,2039.8206
6833.8072,2039.8646
6833.7834,2039.9086
6833.7596,2039.9525
6833.7358,2039.9965
6833.7120,2040.0405
6833.6882,2040.0845
6833.6644,2040.1284
6833.6406,2040.1724
6833.6168,2040.2164
6833.5930,2040.2604
6833.5692,2040.3043
6833.5454,2040.3483
6833.5216,2040.3923
6833.4978,2040.4362
6833.4739,2040.4802
6833.4501,2040.5242
6833.4263,2040.5682
6833.4025,2040.6121
6833.3787,2040.6561
6833.3549,2040.7001
6833.3311,2040.7441
6833.3073,2040.7880
6833.2835,2040.8320
6833.2597,2040.8760
6833.2359,2040.9199
6833.2121,2040.9639
6833.1883,2041.0079
6833.1645,2041.0519
6833.1407,2041.0958
6833.1169,2041.1398
6833.0931,2041.1838
6833.0693,2041.2278
6833.0454,2041.2717
6833.0216,2041.3157
6832.9978,2041.3597
6832.9740,2041.4037
6832.9502,2041.4476
6832.9264,2041.4916
6832.9026,2041.5356
6832.8788,2041.5795
6832.8550,2041.6235
6832.8312,2041.6675
6832.8074,2041.7115
6832.7836,2041.7554
6832.7598,2041.7994
6832.7360,2041.8434
6832.7122,2041.8874
6832.6884,2041.9314
6832.6646,2041.9753
6832.6408,2042.0193
6832.6170,2042.0633
6832.5933,2042.1073
6832.5695,2042.1513
6832.5457,2042.1952
6832.5219,2042.2392
6832.4981,2042.2832
6832.4743,2042.3272
6832.4505,2042.3712
6832.4267,2042.4151
6832.4029,2042.4591
6832.3792,2042.5031
6832.3554,2042.5471
6832.3316,2042.5911
6832.3078,2042.6351
6832.2840,2042.6791
6832.2603,2042.7230
6832.2365,2042.7670
6832.2127,2042.8110
6832.1889,2042.8550
6832.1652,2042.8990
6832.1414,2042.9430
6832.1176,2042.9870
6832.0939,2043.0310
6832.0701,2043.0750
6832.0463,2043.1190
6832.0226,2043.1630
6831.9988,2043.2070
6831.9751,2043.2510
6831.9513,2043.2950
6831.9275,2043.3390
6831.9038,2043.3830
6831.8800,2043.4270
6831.8563,2043.4710
6831.8325,2043.5150
6831.8088,2043.5590
6831.7851,2043.6030
6831.7613,2043.6470
6831.7376,2043.6910
6831.7138,2043.7350
6831.6901,2043.7790
6831.6664,2043.8230
6831.6427,2043.8670
6831.6189,2043.9111
6831.5952,2043.9551
6831.5715,2043.9991
6831.5478,2044.0431
6831.5240,2044.0871
6831.5003,2044.1311
6831.4766,2044.1752
6831.4529,2044.2192
6831.4292,2044.2632
6831.4055,2044.3072
6831.3818,2044.3513
6831.3581,2044.3953
6831.3344,2044.4393
6831.3107,2044.4834
6831.2870,2044.5274
6831.2633,2044.5714
6831.2396,2044.6155
6831.2159,2044.6595
6831.1923,2044.7035
6831.1686,2044.7476
6831.1449,2044.7916
6831.1212,2044.8357
6831.0976,2044.8797
6831.0739,2044.9238
6831.0502,2044.9678
6831.0266,2045.0119
6831.0029,2045.0559
6830.9793,2045.1000
6830.9556,2045.1440
6830.9320,2045.1881
6830.9083,2045.2322
6830.8847,2045.2762
6830.8611,2045.3203
6830.8374,2045.3643
6830.8138,2045.4084
6830.7902,2045.4525
6830.7665,2045.4965
6830.7429,2045.5406
6830.7193,2045.5847
6830.6957,2045.6288
6830.6721,2045.6728
6830.6485,2045.7169
6830.6249,2045.7610
6830.6013,2045.8051
6830.5777,2045.8492
6830.5541,2045.8933
6830.5305,2045.9374
6830.5069,2045.9814
6830.4834,2046.0255
6830.4598,2046.0696
6830.4362,2046.1137
6830.4127,2046.1578
6830.3891,2046.2019
6830.3655,2046.2460
6830.3420,2046.2902
6830.3184,2046.3343
6830.2949,2046.3784
6830.2713,2046.4225
6830.2478,2046.4666
6830.2243,2046.5107
6830.2007,2046.5548
6830.1772,2046.5990
6830.1537,2046.6431
6830.1302,2046.6872
6830.1067,2046.7313
6830.0832,2046.7755
6830.0597,2046.8196
6830.0361,2046.8637
6830.0127,2046.9079
6829.9892,2046.9520
6829.9657,2046.9962
6829.9422,2047.0403
6829.9187,2047.0844
6829.8952,2047.1286
6829.8717,2047.1727
6829.8483,2047.2169
6829.8248,2047.2610
6829.8013,2047.3052
6829.7779,2047.3494
6829.7544,2047.3935
6829.7310,2047.4377
6829.7075,2047.4818
6829.6841,2047.5260
6829.6606,2047.5702
6829.6372,2047.6143
6829.6137,2047.6585
6829.5903,2047.7027
6829.5669,2047.7468
6829.5434,2047.7910
6829.5200,2047.8352
6829.4966,2047.8794
6829.4732,2047.9235
6829.4498,2047.9677
6829.4263,2048.0119
6829.4029,2048.0561
6829.3795,2048.1003
6829.3561,2048.1445
6829.3327,2048.1886
6829.3093,2048.2328
6829.2859,2048.2770
6829.2625,2048.3212
6829.2391,2048.3654
6829.2157,2048.4096
6829.1923,2048.4538
6829.1689,2048.4980
6829.1456,2048.5422
6829.1222,2048.5864
6829.0988,2048.6306
6829.0754,2048.6748
6829.0520,2048.7190
6829.0287,2048.7632
6829.0053,2048.8074
6828.9819,2048.8516
6828.9585,2048.8958
6828.9352,2048.9400
6828.9118,2048.9842
6828.8885,2049.0284
6828.8651,2049.0726
6828.8417,2049.1168
6828.8184,2049.1611
6828.7950,2049.2053
6828.7717,2049.2495
6828.7483,2049.2937
6828.7250,2049.3379
6828.7016,2049.3821
6828.6783,2049.4263
6828.6549,2049.4706
6828.6316,2049.5148
6828.6082,2049.5590
6828.5849,2049.6032
6828.5615,2049.6474
6828.5382,2049.6917
6828.5148,2049.7359
6828.4915,2049.7801
6828.4682,2049.8243
6828.4448,2049.8685
6828.4215,2049.9128
6828.3982,2049.9570
6828.3748,2050.0012
6828.3515,2050.0454
6828.3282,2050.0897
6828.3048,2050.1339
6828.2815,2050.1781
6828.2582,2050.2223
6828.2348,2050.2666
6828.2115,2050.3108
6828.1882,2050.3550
6828.1649,2050.3993
6828.1415,2050.4435
6828.1182,2050.4877
6828.0949,2050.5319
6828.0715,2050.5762
6828.0482,2050.6204
6828.0249,2050.6646
6828.0016,2050.7089
6827.9782,2050.7531
6827.9549,2050.7973
6827.9316,2050.8415
6827.9083,2050.8858
6827.8849,2050.9300
6827.8616,2050.9742
6827.8383,2051.0185
6827.8150,2051.0627
6827.7916,2051.1069
6827.7683,2051.1511
6827.7450,2051.1954
6827.7217,2051.2396
6827.6983,2051.2838
6827.6750,2051.3281
6827.6517,2051.3723
6827.6284,2051.4165
6827.6050,2051.4607
6827.5817,2051.5050
6827.5584,2051.5492
6827.5350,2051.5934
6827.5117,2051.6377
6827.4884,2051.6819
6827.4650,2051.7261
6827.4417,2051.7703
6827.4184,2051.8146
6827.3950,2051.8588
6827.3717,2051.9030
6827.3484,2051.9472
6827.3250,2051.9914
6827.3017,2052.0357
6827.2784,2052.0799
6827.2550,2052.1241
6827.2317,2052.1683
6827.2083,2052.2126
6827.1850,2052.2568
6827.1616,2052.3010
6827.1383,2052.3452
6827.1149,2052.3894
6827.0916,2052.4336
6827.0682,2052.4779
6827.0449,2052.5221
6827.0215,2052.5663
6826.9982,2052.6105
6826.9748,2052.6547
6826.9515,2052.6989
6826.9281,2052.7431
6826.9047,2052.7873
6826.8814,2052.8316
6826.8580,2052.8758
6826.8346,2052.9200
6826.8113,2052.9642
6826.7879,2053.0084
6826.7645,2053.0526
6826.7412,2053.0968
6826.7178,2053.1410
6826.6944,2053.1852
6826.6710,2053.2294
6826.6476,2053.2736
6826.6242,2053.3178
6826.6009,2053.3620
6826.5775,2053.4062
6826.5541,2053.4504
6826.5307,2053.4945
6826.5073,2053.5387
6826.4839,2053.5829
6826.4605,2053.6271
6826.4371,2053.6713
6826.4137,2053.7155
6826.3902,2053.7597
6826.3668,2053.8039
6826.3434,2053.8480
6826.3200,2053.8922
6826.2966,2053.9364
6826.2732,2053.9806
6826.2497,2054.0247
6826.2263,2054.0689
6826.2029,2054.1131
6826.1794,2054.1573
6826.1560,2054.2014
6826.1326,2054.2456
6826.1091,2054.2898
6826.0857,2054.3340
6826.0623,2054.3781
6826.0388,2054.4223
6826.0154,2054.4664
6825.9919,2054.5106
6825.9685,2054.5548
6825.9450,2054.5989
6825.9216,2054.6431
6825.8981,2054.6873
6825.8746,2054.7314
6825.8512,2054.7756
6825.8277,2054.8197
6825.8043,2054.8639
6825.7808,2054.9080
6825.7573,2054.9522
6825.7338,2054.9963
6825.7104,2055.0405
6825.6869,2055.0846
6825.6634,2055.1288
6825.6399,2055.1729
6825.6165,2055.2171
6825.5930,2055.2612
6825.5695,2055.3054
6825.5460,2055.3495
6825.5225,2055.3937
6825.4990,2055.4378
6825.4755,2055.4819
6825.4520,2055.5261
6825.4285,2055.5702
6825.4051,2055.6144
6825.3816,2055.6585
6825.3581,2055.7026
6825.3345,2055.7468
6825.3110,2055.7909
6825.2875,2055.8350
6825.2640,2055.8792
6825.2405,2055.9233
6825.2170,2055.9674
6825.1935,2056.0116
6825.1700,2056.0557
6825.1465,2056.0998
6825.1229,2056.1439
6825.0994,2056.1881
6825.0759,2056.2322
6825.0524,2056.2763
6825.0289,2056.3204
6825.0053,2056.3646
6824.9818,2056.4087
6824.9583,2056.4528
6824.9347,2056.4969
6824.9112,2056.5410
6824.8877,2056.5852
6824.8641,2056.6293
6824.8406,2056.6734
6824.8171,2056.7175
6824.7935,2056.7616
6824.7700,2056.8057
6824.7464,2056.8498
6824.7229,2056.8940
6824.6993,2056.9381
6824.6758,2056.9822
6824.6523,2057.0263
6824.6287,2057.0704
6824.6052,2057.1145
6824.5816,2057.1586
6824.5580,2057.2027
6824.5345,2057.2468
6824.5109,2057.2909
6824.4874,2057.3350
6824.4638,2057.3792
6824.4403,2057.4233
6824.4167,2057.4674
6824.3931,2057.5115
6824.3696,2057.5556
6824.3460,2057.5997
6824.3224,2057.6438
6824.2989,2057.6879
6824.2753,2057.7320
6824.2517,2057.7761
6824.2282,2057.8202
6824.2046,2057.8643
6824.1810,2057.9084
6824.1574,2057.9525
6824.1339,2057.9965
6824.1103,2058.0406
6824.0867,2058.0847
6824.0631,2058.1288
6824.0395,2058.1729
6824.0160,2058.2170
6823.9924,2058.2611
6823.9688,2058.3052
6823.9452,2058.3493
6823.9216,2058.3934
6823.8980,2058.4375
6823.8745,2058.4816
6823.8509,2058.5257
6823.8273,2058.5697
6823.8037,2058.6138
6823.7801,2058.6579
6823.7565,2058.7020
6823.7329,2058.7461
6823.7093,2058.7902
6823.6857,2058.8343
6823.6621,2058.8784
6823.6385,2058.9224
6823.6149,2058.9665
6823.5913,2059.0106
6823.5677,2059.0547
6823.5441,2059.0988
6823.5205,2059.1429
6823.4969,2059.1869
6823.4733,2059.2310
6823.4497,2059.2751
6823.4261,2059.3192
6823.4025,2059.3633
6823.3789,2059.4073
6823.3553,2059.4514
6823.3317,2059.4955
6823.3081,2059.5396
6823.2845,2059.5837
6823.2609,2059.6277
6823.2373,2059.6718
6823.2137,2059.7159
6823.1900,2059.7600
6823.1664,2059.8041
6823.1428,2059.8481
6823.1192,2059.8922
6823.0956,2059.9363
6823.0720,2059.9804
6823.0484,2060.0244
6823.0248,2060.0685
6823.0011,2060.1126
6822.9775,2060.1567
6822.9539,2060.2007
6822.9303,2060.2448
6822.9067,2060.2889
6822.8831,2060.3330
6822.8594,2060.3770
6822.8358,2060.4211
6822.8122,2060.4652
6822.7886,2060.5093
6822.7650,2060.5533
6822.7414,2060.5974
6822.7177,2060.6415
6822.6941,2060.6855
6822.6705,2060.7296
6822.6469,2060.7737
6822.6233,2060.8178
6822.5996,2060.8618
6822.5760,2060.9059
6822.5524,2060.9500
6822.5288,2060.9940
6822.5052,2061.0381
6822.4815,2061.0822
6822.4579,2061.1263
6822.4343,2061.1703
6822.4107,2061.2144
6822.3870,2061.2585
6822.3634,2061.3025
6822.3398,2061.3466
6822.3162,2061.3907
6822.2925,2061.4348
